,0x,0y,1x,1y,2x,2y,3x,3y,4x,4y,5x,5y,6x,6y,7x,7y,8x,8y,9x,9y,10x,10y,11x,11y,12x,12y,13x,13y
1466,243.4782608695652,120.0,236.5217391304348,130.43478260869566,229.56521739130437,120.0,215.65217391304347,88.69565217391305,111.30434782608695,151.30434782608697,236.5217391304348,140.8695652173913,208.69565217391303,151.30434782608697,132.17391304347825,120.0,180.8695652173913,120.0,132.17391304347825,93.91304347826087,187.82608695652172,135.65217391304347,187.82608695652172,135.65217391304347,132.17391304347825,93.91304347826087,125.21739130434784,135.65217391304347
1467,243.4782608695652,114.78260869565216,229.56521739130437,130.43478260869566,229.56521739130437,120.0,215.65217391304347,88.69565217391305,111.30434782608695,151.30434782608697,236.5217391304348,140.8695652173913,201.7391304347826,146.08695652173913,132.17391304347825,120.0,173.91304347826087,93.91304347826087,132.17391304347825,93.91304347826087,187.82608695652172,135.65217391304347,180.8695652173913,130.43478260869566,132.17391304347825,93.91304347826087,118.2608695652174,135.65217391304347
1470,111.30434782608695,140.8695652173913,111.30434782608695,140.8695652173913,118.2608695652174,146.08695652173913,125.21739130434784,156.52173913043478,125.21739130434784,161.7391304347826,104.34782608695652,140.8695652173913,97.3913043478261,146.08695652173913,90.43478260869566,156.52173913043478,111.30434782608695,156.52173913043478,104.34782608695652,177.3913043478261,97.3913043478261,193.0434782608696,104.34782608695652,156.52173913043478,83.47826086956522,172.17391304347825,76.52173913043478,193.0434782608696
1474,236.5217391304348,130.43478260869566,215.65217391304347,125.21739130434784,215.65217391304347,114.78260869565216,194.7826086956522,114.78260869565216,173.91304347826087,125.21739130434784,222.6086956521739,135.65217391304347,215.65217391304347,140.8695652173913,201.7391304347826,151.30434782608697,173.91304347826087,130.43478260869566,173.91304347826087,146.08695652173913,97.3913043478261,193.0434782608696,180.8695652173913,140.8695652173913,173.91304347826087,146.08695652173913,118.2608695652174,146.08695652173913
1476,90.43478260869566,198.2608695652174,111.30434782608695,208.69565217391303,104.34782608695652,224.34782608695653,132.17391304347825,234.7826086956522,173.91304347826087,125.21739130434784,111.30434782608695,198.2608695652174,153.04347826086956,193.0434782608696,201.7391304347826,151.30434782608697,160.0,224.34782608695653,187.82608695652172,224.34782608695653,222.6086956521739,219.1304347826087,166.95652173913044,203.4782608695652,187.82608695652172,224.34782608695653,118.2608695652174,146.08695652173913
1478,201.7391304347826,193.0434782608696,201.7391304347826,203.4782608695652,194.7826086956522,193.0434782608696,166.95652173913044,193.0434782608696,173.91304347826087,125.21739130434784,208.69565217391303,219.1304347826087,180.8695652173913,234.7826086956522,160.0,234.7826086956522,153.04347826086956,203.4782608695652,118.2608695652174,208.69565217391303,83.47826086956522,213.91304347826087,153.04347826086956,219.1304347826087,118.2608695652174,229.56521739130437,83.47826086956522,224.34782608695653
1479,243.4782608695652,114.78260869565216,229.56521739130437,130.43478260869566,229.56521739130437,120.0,166.95652173913044,193.0434782608696,173.91304347826087,125.21739130434784,236.5217391304348,140.8695652173913,187.82608695652172,151.30434782608697,160.0,234.7826086956522,180.8695652173913,120.0,139.1304347826087,93.91304347826087,125.21739130434784,135.65217391304347,187.82608695652172,135.65217391304347,166.95652173913044,135.65217391304347,118.2608695652174,135.65217391304347
1480,243.4782608695652,114.78260869565216,229.56521739130437,130.43478260869566,229.56521739130437,120.0,166.95652173913044,193.0434782608696,236.5217391304348,83.47826086956522,236.5217391304348,140.8695652173913,187.82608695652172,146.08695652173913,160.0,234.7826086956522,166.95652173913044,93.91304347826087,166.95652173913044,146.08695652173913,125.21739130434784,135.65217391304347,180.8695652173913,125.21739130434784,166.95652173913044,146.08695652173913,118.2608695652174,135.65217391304347
1481,153.04347826086956,125.21739130434784,160.0,130.43478260869566,243.4782608695652,146.08695652173913,243.4782608695652,151.30434782608697,250.43478260869568,151.30434782608697,173.91304347826087,135.65217391304347,153.04347826086956,151.30434782608697,132.17391304347825,151.30434782608697,125.21739130434784,135.65217391304347,97.3913043478261,135.65217391304347,55.65217391304348,140.8695652173913,139.1304347826087,146.08695652173913,97.3913043478261,140.8695652173913,55.65217391304348,140.8695652173913
1482,243.4782608695652,114.78260869565216,229.56521739130437,130.43478260869566,229.56521739130437,120.0,243.4782608695652,151.30434782608697,250.43478260869568,151.30434782608697,236.5217391304348,140.8695652173913,201.7391304347826,146.08695652173913,132.17391304347825,151.30434782608697,180.8695652173913,120.0,166.95652173913044,135.65217391304347,55.65217391304348,140.8695652173913,187.82608695652172,135.65217391304347,166.95652173913044,135.65217391304347,118.2608695652174,135.65217391304347
1485,173.91304347826087,120.0,166.95652173913044,130.43478260869566,306.0869565217391,146.08695652173913,285.2173913043478,161.7391304347826,292.17391304347825,177.3913043478261,173.91304347826087,140.8695652173913,153.04347826086956,151.30434782608697,125.21739130434784,151.30434782608697,125.21739130434784,125.21739130434784,243.4782608695652,172.17391304347825,55.65217391304348,140.8695652173913,306.0869565217391,182.6086956521739,97.3913043478261,140.8695652173913,48.69565217391305,140.8695652173913
1486,139.1304347826087,104.34782608695652,132.17391304347825,109.56521739130434,118.2608695652174,109.56521739130434,104.34782608695652,109.56521739130434,83.47826086956522,104.34782608695652,146.08695652173913,114.78260869565216,160.0,120.0,173.91304347826087,109.56521739130434,125.21739130434784,140.8695652173913,118.2608695652174,161.7391304347826,111.30434782608695,198.2608695652174,139.1304347826087,140.8695652173913,146.08695652173913,166.95652173913044,146.08695652173913,193.0434782608696
1487,243.4782608695652,120.0,236.5217391304348,130.43478260869566,229.56521739130437,120.0,104.34782608695652,109.56521739130434,83.47826086956522,104.34782608695652,236.5217391304348,140.8695652173913,208.69565217391303,146.08695652173913,173.91304347826087,109.56521739130434,173.91304347826087,99.1304347826087,173.91304347826087,135.65217391304347,111.30434782608695,198.2608695652174,187.82608695652172,130.43478260869566,173.91304347826087,135.65217391304347,118.2608695652174,135.65217391304347
1489,243.4782608695652,114.78260869565216,229.56521739130437,130.43478260869566,229.56521739130437,120.0,104.34782608695652,109.56521739130434,83.47826086956522,104.34782608695652,236.5217391304348,140.8695652173913,201.7391304347826,146.08695652173913,173.91304347826087,109.56521739130434,180.8695652173913,120.0,132.17391304347825,93.91304347826087,111.30434782608695,198.2608695652174,187.82608695652172,135.65217391304347,166.95652173913044,140.8695652173913,118.2608695652174,135.65217391304347
1490,97.3913043478261,146.08695652173913,90.43478260869566,156.52173913043478,83.47826086956522,146.08695652173913,62.60869565217392,140.8695652173913,55.65217391304348,135.65217391304347,97.3913043478261,166.95652173913044,201.7391304347826,146.08695652173913,173.91304347826087,109.56521739130434,48.69565217391305,166.95652173913044,34.78260869565217,151.30434782608697,13.91304347826087,172.17391304347825,48.69565217391305,172.17391304347825,6.956521739130435,182.6086956521739,13.91304347826087,172.17391304347825
1491,90.43478260869566,120.0,97.3913043478261,125.21739130434784,90.43478260869566,135.65217391304347,104.34782608695652,146.08695652173913,111.30434782608695,156.52173913043478,97.3913043478261,114.78260869565216,118.2608695652174,114.78260869565216,139.1304347826087,120.0,132.17391304347825,140.8695652173913,139.1304347826087,146.08695652173913,166.95652173913044,146.08695652173913,139.1304347826087,130.43478260869566,160.0,135.65217391304347,13.91304347826087,172.17391304347825
1492,243.4782608695652,120.0,236.5217391304348,130.43478260869566,229.56521739130437,120.0,104.34782608695652,146.08695652173913,111.30434782608695,156.52173913043478,236.5217391304348,140.8695652173913,208.69565217391303,146.08695652173913,139.1304347826087,120.0,166.95652173913044,93.91304347826087,132.17391304347825,93.91304347826087,125.21739130434784,135.65217391304347,187.82608695652172,130.43478260869566,166.95652173913044,135.65217391304347,118.2608695652174,135.65217391304347
1494,160.0,93.91304347826087,160.0,104.34782608695652,153.04347826086956,109.56521739130434,153.04347826086956,125.21739130434784,166.95652173913044,135.65217391304347,166.95652173913044,99.1304347826087,187.82608695652172,109.56521739130434,215.65217391304347,109.56521739130434,187.82608695652172,130.43478260869566,222.6086956521739,151.30434782608697,271.30434782608694,146.08695652173913,201.7391304347826,125.21739130434784,229.56521739130437,130.43478260869566,271.30434782608694,146.08695652173913
1495,90.43478260869566,203.4782608695652,111.30434782608695,208.69565217391303,104.34782608695652,224.34782608695653,125.21739130434784,234.7826086956522,139.1304347826087,234.7826086956522,111.30434782608695,193.0434782608696,187.82608695652172,109.56521739130434,125.21739130434784,187.82608695652172,173.91304347826087,208.69565217391303,187.82608695652172,229.56521739130437,222.6086956521739,208.69565217391303,166.95652173913044,219.1304347826087,187.82608695652172,229.56521739130437,222.6086956521739,213.91304347826087
1497,201.7391304347826,120.0,194.7826086956522,125.21739130434784,187.82608695652172,120.0,173.91304347826087,120.0,153.04347826086956,125.21739130434784,201.7391304347826,135.65217391304347,194.7826086956522,140.8695652173913,194.7826086956522,140.8695652173913,166.95652173913044,125.21739130434784,153.04347826086956,109.56521739130434,111.30434782608695,109.56521739130434,166.95652173913044,135.65217391304347,146.08695652173913,130.43478260869566,118.2608695652174,125.21739130434784
1498,222.6086956521739,140.8695652173913,194.7826086956522,125.21739130434784,201.7391304347826,135.65217391304347,201.7391304347826,156.52173913043478,222.6086956521739,172.17391304347825,201.7391304347826,114.78260869565216,201.7391304347826,104.34782608695652,208.69565217391303,93.91304347826087,160.0,109.56521739130434,132.17391304347825,93.91304347826087,97.3913043478261,93.91304347826087,160.0,114.78260869565216,125.21739130434784,114.78260869565216,83.47826086956522,125.21739130434784
1499,111.30434782608695,140.8695652173913,111.30434782608695,146.08695652173913,104.34782608695652,146.08695652173913,90.43478260869566,151.30434782608697,90.43478260869566,156.52173913043478,118.2608695652174,146.08695652173913,125.21739130434784,161.7391304347826,118.2608695652174,166.95652173913044,97.3913043478261,161.7391304347826,104.34782608695652,161.7391304347826,97.3913043478261,187.82608695652172,111.30434782608695,166.95652173913044,90.43478260869566,172.17391304347825,76.52173913043478,193.0434782608696
1500,243.4782608695652,120.0,236.5217391304348,130.43478260869566,229.56521739130437,120.0,215.65217391304347,88.69565217391305,90.43478260869566,156.52173913043478,236.5217391304348,140.8695652173913,208.69565217391303,146.08695652173913,118.2608695652174,166.95652173913044,166.95652173913044,93.91304347826087,132.17391304347825,93.91304347826087,97.3913043478261,187.82608695652172,180.8695652173913,140.8695652173913,132.17391304347825,93.91304347826087,125.21739130434784,135.65217391304347
1502,243.4782608695652,114.78260869565216,236.5217391304348,130.43478260869566,229.56521739130437,120.0,215.65217391304347,88.69565217391305,90.43478260869566,156.52173913043478,236.5217391304348,140.8695652173913,208.69565217391303,146.08695652173913,187.82608695652172,146.08695652173913,180.8695652173913,120.0,166.95652173913044,146.08695652173913,97.3913043478261,187.82608695652172,187.82608695652172,135.65217391304347,166.95652173913044,146.08695652173913,125.21739130434784,135.65217391304347
1503,90.43478260869566,203.4782608695652,111.30434782608695,208.69565217391303,104.34782608695652,224.34782608695653,125.21739130434784,234.7826086956522,90.43478260869566,156.52173913043478,111.30434782608695,193.0434782608696,208.69565217391303,146.08695652173913,125.21739130434784,187.82608695652172,173.91304347826087,208.69565217391303,187.82608695652172,229.56521739130437,229.56521739130437,224.34782608695653,166.95652173913044,219.1304347826087,187.82608695652172,229.56521739130437,229.56521739130437,224.34782608695653
1505,243.4782608695652,120.0,229.56521739130437,130.43478260869566,229.56521739130437,120.0,125.21739130434784,234.7826086956522,90.43478260869566,156.52173913043478,236.5217391304348,140.8695652173913,194.7826086956522,146.08695652173913,125.21739130434784,187.82608695652172,173.91304347826087,93.91304347826087,132.17391304347825,93.91304347826087,229.56521739130437,224.34782608695653,187.82608695652172,135.65217391304347,132.17391304347825,93.91304347826087,125.21739130434784,135.65217391304347
1506,243.4782608695652,114.78260869565216,229.56521739130437,130.43478260869566,229.56521739130437,120.0,125.21739130434784,234.7826086956522,90.43478260869566,156.52173913043478,236.5217391304348,140.8695652173913,208.69565217391303,146.08695652173913,180.8695652173913,151.30434782608697,180.8695652173913,120.0,139.1304347826087,93.91304347826087,236.5217391304348,88.69565217391305,187.82608695652172,135.65217391304347,166.95652173913044,135.65217391304347,125.21739130434784,135.65217391304347
